Date-Time,log_close_diff,1month_return,log_high_low,vol_ratio,Signal
2008-04-30,-0.14489277635254982,-0.1348849510711453,0.19894607751035043,0.8821902055081733,0.0
2008-05-31,-0.061248988709595054,-0.05941098542749412,0.16867135273672407,0.761214024088516,2.0
2008-06-30,-0.11079235954018785,-0.10487540628385694,0.13909865528967646,0.5329043525772904,2.0
2008-07-31,-0.18741803670043922,-0.17090292907286375,0.24701276134276995,2.2155581862129012,2.0
2008-08-31,0.011899719579225199,0.011970802919707868,0.1326749890944372,0.4556586543322784,2.0
2008-09-30,-0.2225306405095946,-0.19950952106174258,0.2824422013970205,2.3195689983337346,0.0
2008-10-31,-0.08929120641591348,-0.08542079653991719,0.34401232889450073,0.6764063697353454,2.0
2008-11-30,-0.023324091314852247,-0.02305418719211827,0.2685680165135649,0.8101852331343607,2.0
2008-12-31,0.22322422575255763,0.2501008471157724,0.3481133043354929,1.5735567373681594,2.0
2009-01-31,-0.2606232832752555,-0.2294288480154889,0.2948797251806621,0.9033186459901157,0.0
2009-02-28,0.1343947133232799,0.14384422110552775,0.1704063416668511,0.5771641704439284,2.0
2009-03-31,0.19481262388420184,0.21508328757093165,0.36590468642153473,2.3974944238231655,0.0
2009-04-30,0.2001638426646375,0.22160289243748132,0.24128965666394198,0.8926769552988628,0.0
2009-05-31,-0.023709620734145176,-0.02343075595017885,0.15016354389761144,0.4920493391202431,0.0
2009-06-30,0.010176606451560488,0.010228564212653168,0.12314044308469807,0.9653196722060704,0.0
2009-07-31,0.15945799962807694,0.1728749999999999,0.21852653321335236,2.091133723478912,1.0
2009-08-31,-0.11209742826823899,-0.10604284344026438,0.14408589321111798,0.6694477052475956,0.0
2009-09-30,0.14583910358130048,0.1570100143061517,0.1780647873568677,1.0303085417398492,2.0
2009-10-31,-0.17474599628289145,-0.1603297269448738,0.15651271657071586,1.1208062270468198,0.0
2009-11-30,0.023767336775716075,0.024052030924039958,0.08910238188805675,0.5552525555949916,2.0
2009-12-31,0.05490569529676037,0.05644098262432595,0.09267371966465099,1.0235681347660663,0.0
2010-01-31,0.08997506923622112,0.09414700544464605,0.14643516829551206,1.6477029510379353,0.0
2010-02-28,0.08206620965854494,0.08552767986730259,0.09788516572953032,0.6121568167464552,0.0
2010-03-31,0.07326856787670355,0.07601948237990652,0.06579433377566613,0.7849303087304154,0.0
2010-04-30,0.18014469727465166,0.19739060974527378,0.2344007058388442,4.071887866980816,0.0
2010-05-31,0.05318905762952841,0.05462901193388192,0.11125014691674551,0.4352902348413967,0.0
2010-06-30,-0.03920384514823194,-0.03844531908912008,0.1113218068961892,1.2555374781790274,0.0
2010-07-31,0.0779432677847316,0.08106132592646742,0.13660344373108746,1.2353959249799147,1.0
2010-08-31,0.0196170050634068,0.01981068289384713,0.07038011606761341,0.4470406880355963,0.0
2010-09-30,0.13134110203329197,0.1403566929655904,0.10280408597903357,1.727230217864383,0.0
2010-10-31,0.20061255423709934,0.2221511627906978,0.20757431872200005,3.194105386050553,0.0
2010-11-30,0.2067499774301229,0.22967508681794402,0.202619799943208,0.9118953378586429,0.0
2010-12-31,-0.19516236225773476,-0.17729892839181405,0.19643819317058409,0.8111398913765788,0.0
2011-01-31,0.02901172005277708,0.029436659456409275,0.07613716502499823,0.443005354206285,2.0
2011-02-28,0.1125518442690101,0.11913027589987224,0.2070617982892191,2.786068996366949,1.0
2011-03-31,0.10590322550704823,0.11171428571428565,0.12174228953679478,0.6240660551288825,0.0
2011-04-30,-0.02069960397211723,-0.020486837757462184,0.09115360991271793,0.8654468207017606,0.0
2011-05-31,0.08020704123644151,0.08351137598860525,0.11771049783534426,1.3137299514300422,1.0
2011-06-30,0.06404760258018172,0.06614314871830351,0.13611662667729352,1.2369616805660084,0.0
2011-07-31,0.051815562991453845,0.0531814789577858,0.06082582231340794,0.44074715014364096,0.0
2011-08-31,-0.03514743786165564,-0.034536940045597375,0.18143658748125002,2.879285034261391,0.0
2011-09-30,-0.033816825635081926,-0.03325142802438019,0.10395996445742295,0.6728012743145527,2.0
2011-10-31,0.10390046366901995,0.10949001485393639,0.15709426649790448,1.6171840371148083,2.0
2011-11-30,-0.044284087600257926,-0.043317862668094786,0.1232818407735703,0.807425539073774,0.0
2011-12-31,0.04909221724423052,0.05031720363229253,0.06987991225776735,0.5921632884023826,1.0
2012-01-31,0.0838753580499434,0.08749333807070525,0.07905957266247743,1.1708846819336596,0.0
2012-02-29,0.06055895588781901,0.062430232241553085,0.07725295025444101,0.8581846930477802,0.0
2012-03-31,0.06877074988300347,0.0711906104248885,0.09218345079851886,1.5123677978925325,0.0
2012-04-30,-0.009253205480483473,-0.009210526315789558,0.08909429779824674,0.8101460445009957,0.0
2012-05-31,-0.0026111569198823403,-0.0026077508149220385,0.0753058365305126,0.8986286051476368,1.0
2012-06-30,-0.08357740500859645,-0.08018011475052655,0.10217199163319979,1.334078837156091,2.0
2012-07-31,-0.26215636398528197,-0.23060929069614422,0.3316702354563068,4.0445669537501026,2.0
2012-08-31,-0.012703064256252894,-0.012622720897615736,0.08119587497084879,0.11503184432971324,2.0
2012-09-30,0.09542355777510636,0.10012472283813767,0.19284906819680625,3.342512106886202,0.0
2012-10-31,-0.22118508741334164,-0.1984316936448952,0.2913052839576542,1.3893537819980162,0.0
2012-11-30,0.035696715161714465,0.03634149216202398,0.08639724910500757,0.24256878039812949,2.0
2012-12-31,0.12016433976671337,0.12768215937523708,0.1202780773741754,1.9022903753578955,1.0
2013-01-31,0.03160055818214946,0.032105156995898554,0.10386798072563153,0.6177730608428882,0.0
2013-02-28,0.03135877343889781,0.03185563988143714,0.05904000519457231,0.7416469014728524,0.0
2013-03-31,0.028259435043974435,0.028662520912907663,0.03861100961791042,0.7065791753462077,0.0
2013-04-30,0.10842758447897616,0.11452419676558145,0.1316881387800093,4.482215518781678,1.0
2013-05-31,-0.006048154975569098,-0.006029901704342033,0.04450716269826849,0.2944280309236299,0.0
2013-06-30,0.009236985783410923,0.009279778393351812,0.054113436641367585,1.0017356498213634,1.0
2013-07-31,0.12356353039769985,0.1315218882942224,0.1252391478151198,2.812964801701197,0.0
2013-08-31,-0.009994720224613118,-0.009944938996288788,0.033742404172690144,0.26964676694419004,0.0
2013-09-30,0.04931618378191427,0.050552465884312836,0.057359815033176886,1.8426709209369734,1.0
2013-10-31,0.20614368285351858,0.22892976744619942,0.21529930097241134,6.694367076983777,0.0
2013-11-30,-0.0059191478740396875,-0.005901664231360404,0.04316948326024228,0.14844817637845473,0.0
2013-12-31,0.016884107933319292,0.01702745008208284,0.0434963179491481,1.1475112994224448,1.0
2014-01-31,0.035366998899263535,0.03599984984421356,0.13035814855253314,2.5448416847468573,1.0
2014-02-28,0.023721763622589265,0.02400536270744258,0.04453620779990963,0.33382750394085636,0.0
2014-03-31,0.005012099509969836,0.005024681091983396,0.09779863922669918,2.333447434396483,0.0
2014-04-30,-0.13060585361402044,-0.12243640524601695,0.1952447461761544,1.911938139286466,0.0
2014-05-31,0.09300973330672502,0.09747241725175537,0.09874329022971118,0.5622250180953056,2.0
2014-06-30,0.07975442779537367,0.08302107514302937,0.08647241583931464,1.0442833364268291,0.0
2014-07-31,0.12663436097200265,0.13500194089551232,0.15891146764636854,2.1727469972237703,0.0
2014-08-31,0.009103419267979973,0.009144981412639419,0.02234078136318196,0.10829258157731496,0.0
2014-09-30,-0.017930366483008164,-0.01777057393354442,0.04440383975850093,2.431663124996255,0.0
2014-10-31,-0.04383688091617621,-0.04288993234221938,0.10453719929318961,2.0436685166499045,2.0
2014-11-30,0.03937141315507375,0.040156739811912256,0.049227829815527535,0.43471350184323937,2.0
2014-12-31,0.03099355732572473,0.031478858382809394,0.08929099875830371,1.610899183958962,0.0
2015-01-31,0.03633633870149389,0.03700457261398671,0.08514951455221542,1.1908308216303276,0.0
2015-02-28,-0.06529766567079509,-0.0632114279274203,0.11451127879437806,1.0377497107184404,0.0
2015-03-31,-0.02193913963358529,-0.021700227077913414,0.05502628796010356,0.5954706594836989,2.0
2015-04-30,-0.04592435108910298,-0.04488578719217873,0.10845868237727618,2.0867972667483152,1.0
2015-05-31,-0.009410997129613463,-0.009366852286992744,0.0388281714406844,0.3152894921661927,1.0
2015-06-30,-0.017255510035368182,-0.0171074863530023,0.03149608329201925,0.7080190932855831,2.0
2015-07-31,0.20444723921286645,0.22684672473925183,0.2044359274284675,10.44691747173129,1.0
2015-08-31,-0.044380113738266225,-0.04340972474839344,0.08590707026145683,0.3641631052819519,0.0
2015-09-30,0.014319319521420404,0.014422332079829792,0.03535135463203165,0.4461394301909991,2.0
2015-10-31,-0.11777088717064821,-0.11110031239153073,0.15880556299488102,4.589384722297274,0.0
2015-11-30,-0.09957554645923583,-0.09477843899848504,0.15945188361510354,0.6551544664094459,2.0
2015-12-31,-0.18877838527111734,-0.1720300232939348,0.1908295973254157,1.3987813822135626,2.0
2016-01-31,-0.05764765693914864,-0.05601750547045947,0.16323356054737825,0.6036718470736135,2.0
2016-02-29,0.11693641087774598,0.12404795019537707,0.17622494790614773,1.3622903131596442,0.0
2016-03-31,-0.07796791128189806,-0.07500589205750652,0.15870487073924888,0.9197654854196003,0.0
2016-04-30,-0.11223282548435431,-0.10616387455676579,0.11760725362564806,0.5489411235986533,2.0
2016-05-31,0.048657808008992554,0.04986103522816343,0.056202755661921344,0.6179415954923051,2.0
2016-06-30,-0.09287852919755935,-0.08869580957552714,0.13566720881205985,2.131379440451799,1.0
2016-07-31,0.05136901900075497,0.052711292084616224,0.12425052390005753,0.8039250093309129,2.0
2016-08-31,-0.024496282893813337,-0.024198683931224818,0.08512628944472667,0.5949004676680915,0.0
2016-09-30,0.02333992693775322,0.023614434534599882,0.09240642851130154,1.1546265857016833,1.0
2016-10-31,-0.1603405967946019,-0.14814639905548999,0.19373198293884908,2.2104542099050635,0.0
2016-11-30,0.09403428026086491,0.09859740547732554,0.1404188774105224,0.7320481447413946,2.0
2016-12-31,-0.04915356377671998,-0.047965079605379324,0.09375316404253731,0.635844474040286,0.0
2017-01-31,0.11058378477326336,0.116929926852539,0.11736491408367034,1.1958908519036702,2.0
2017-02-28,-0.00642721629780052,-0.006406605922551267,0.08888025317758608,0.799631080272836,0.0
2017-03-31,0.06199193702429806,0.06395376606008485,0.11689402081971334,1.2719812394819894,1.0
2017-04-30,0.06295625232303337,0.06498024780032341,0.07667701762237211,0.9451067518520978,0.0
2017-05-31,0.006051582839595504,0.0060699306594727,0.0516816303093659,0.5482467606155922,0.0
2017-06-30,-0.1373243584551469,-0.12831255891903215,0.15544045526099293,3.6695193851969923,0.0
2017-07-31,-0.19095278688242878,-0.17382840663302102,0.20499048338896486,1.1715760153149508,2.0
2017-08-31,-0.08198630043675337,-0.07871542019373423,0.16692202582687887,0.5346668909835341,2.0
2017-09-30,-0.028438846127485817,-0.02803826844747559,0.06702891817293377,0.39202694333974714,2.0
2017-10-31,-0.1241133309038025,-0.11672026768021315,0.2033736737608729,3.151321501952347,2.0
2017-11-30,0.11287542229831349,0.11949246046340578,0.11914734841063979,0.45553747032750935,2.0
2017-12-31,-0.05177928498342599,-0.05046157889549596,0.1008525671124838,1.1590267300986148,0.0
2018-01-31,0.11655595904093374,0.12362038542711828,0.1602617329810201,1.1425945563630602,2.0
2018-02-28,-0.019746587482032396,-0.01955290060352255,0.2445496881211433,2.1301369422843557,0.0
2018-03-31,0.014652962009518156,0.014760842938349894,0.07218850910517549,0.22195317425395839,1.0
2018-04-30,0.2701591942160473,0.3101730060969947,0.31729610027345334,6.609329062246776,1.0
2018-05-31,0.01605170901050812,0.016181229773462924,0.058459629528263335,0.18869236378626134,0.0
2018-06-30,0.002762464759472394,0.002766283881165954,0.09264106344778433,1.7677070063765605,0.0
2018-07-31,0.0052946264283120215,0.0053086677330367316,0.08535355996599936,0.6752130916002148,1.0
2018-08-31,0.09143286268457018,0.095743208965549,0.17235785878037913,2.7146961158247334,1.0
2018-09-30,-0.04445176257083361,-0.0434782608695653,0.0872130346159965,0.5527026465366973,0.0
2018-10-31,0.012701706535541035,0.012782715832086566,0.11161933866163576,0.9194407962466165,2.0
2018-11-30,0.027595641009030558,0.027979927443355868,0.06119150550644825,0.7216271071476641,0.0
2018-12-31,-0.09159990565169096,-0.08752984932693719,0.2086917084444888,3.827204082722989,1.0
2019-01-31,0.20420152767707034,0.22654531137821632,0.212266542507634,0.9445900183651791,2.0
2019-02-28,0.13726067009170784,0.14712713128528532,0.14398628203800268,1.0478401452171175,0.0
2019-03-31,0.15629993775155082,0.16917683077378887,0.15301332608030638,1.0813590569296894,0.0
2019-04-30,-0.03185451868482758,-0.03135250805986112,0.06029168009945707,0.37673985117073144,0.0
2019-05-31,-0.04165259633626306,-0.04079704668333228,0.08427518960629676,1.5300489408565674,1.0
2019-06-30,0.10478759826502593,0.11047471854781277,0.1433885974334519,1.4386384480196508,2.0
2019-07-31,0.08202658149053921,0.08548466324637038,0.11231613308258126,0.8897891141863356,0.0
2019-08-31,0.05251060904659255,0.0539137430392318,0.07816274910064536,0.741561547384559,0.0
2019-09-30,0.0024420909277163005,0.0024450752606093307,0.0679904992351057,0.9795600717973542,0.0
2019-10-31,-0.0770291006106163,-0.0741370899615692,0.10871431561050127,1.3180371714519328,1.0
2019-11-30,0.04492992251326999,0.04595455947363014,0.11007179699531733,1.098306202197792,2.0
2019-12-31,0.028093402524264732,0.02849174366031071,0.03544060229489698,0.35944968169830804,0.0
2020-01-31,0.03480663825203578,0.035419478921527636,0.026742271226659398,0.9070964376981571,0.0
2020-02-29,-0.11373303119995448,-0.10750380728229258,0.21185915648463816,5.815105409656481,0.0
2020-03-31,-0.167310305362264,-0.15406292820393508,0.5035898614069767,1.6286456106412326,2.0
2020-04-30,0.2945540359153638,0.3425275061124695,0.3682911470102601,1.1469451285329346,2.0
2020-05-31,0.13338483359547748,0.1426896590973763,0.19687422117784514,0.6748291836293913,0.0
2020-06-30,0.047132885282583636,0.04826129832355486,0.0760958233936071,0.3080156427825442,0.0
2020-07-31,0.09320360141832396,0.09768520278231807,0.11505636585753187,1.625006063235087,0.0
2020-08-31,0.12600199231368947,0.13428442813116792,0.1333438821310171,1.6899236238292143,0.0
2020-09-30,-0.05214200666236213,-0.05080593460939642,0.1336401706485688,0.9303297542867817,0.0
2020-10-31,-0.03454471797297565,-0.03395486085984678,0.1288156767849742,0.9076259198293235,2.0
2020-11-30,0.07064613006286269,0.07320138495855111,0.10956942555379356,0.7680185561877438,2.0
2020-12-31,0.07273377485742838,0.07544418851740686,0.09502977321293216,1.3542834356175653,0.0
2021-01-31,0.06510805265923203,0.06727433998456767,0.13095058932173842,1.2547709458844143,1.0
2021-02-28,-0.02601104891326589,-0.025675675675675635,0.09445662059131088,0.7625395532897687,0.0
2021-03-31,-0.014796869129487078,-0.01468793342579755,0.10893370208338826,1.004011688391413,1.0
2021-04-30,0.04890343908475625,0.05011894539772821,0.07468828564353114,0.7537504147259851,2.0
2021-05-31,-0.08388265688005792,-0.08046084864245351,0.11808983848018606,1.4047277953850803,0.0
2021-06-30,0.12221930977714113,0.13000189507135662,0.1583758728367508,1.5815463454550225,2.0
2021-07-31,0.18394998022585174,0.20195570003999141,0.1917918371747689,1.6704684995223797,0.0
2021-08-31,0.021180741743828335,0.02140664577340834,0.03868087448086577,0.17764593274344703,0.0
2021-09-30,-0.046132049193250424,-0.045084142003751326,0.06730049138055882,1.504168064831216,0.0
2021-10-31,-0.0214046625436195,-0.021177208503895373,0.05788100277880748,0.9233103948326085,2.0
2021-11-30,-0.0792949205056388,-0.07623255369499105,0.12541474017717036,1.9645368330228747,1.0
2021-12-31,0.06184193615955813,0.06379418404415205,0.1037990937680826,0.8890254260309357,2.0
2022-01-31,-0.16281001921014582,-0.1502473902473903,0.22862680321747764,1.9562419983481094,0.0
2022-02-28,0.02510658870549598,0.025424413360438436,0.11855334482473534,0.49543198629665425,2.0
2022-03-31,0.03779697540601834,0.03852036629796185,0.19117008215099052,1.5248353179477352,1.0
2022-04-30,-0.08328377575170265,-0.07990998906468272,0.12642535392795473,0.7384498051110855,0.0
2022-05-31,-0.037133048348373165,-0.03645207164006836,0.15377775804926586,1.1089069753446619,2.0
2022-06-30,-0.070358664700084,-0.06794053687925561,0.1486622695530917,0.9576432049489562,2.0
2022-07-31,0.17945395348932003,0.1965638052108991,0.2151175168799,1.3999920425880177,2.0
2022-08-31,0.020614329382694585,0.020828272237920498,0.1010683222320603,0.532871680475601,0.0
2022-09-30,-0.060698209193258634,-0.0588927855711423,0.15113453431963375,1.6830743663450431,0.0
2022-10-31,-0.0029522628229097236,-0.0029479091804414104,0.07678732104622554,0.40347292669379275,2.0
2022-11-30,0.08236208824978863,0.085848911788458,0.16766332580791143,2.1003837380275123,1.0
2022-12-31,-0.15921688340340978,-0.14718862172395142,0.16518210963032676,1.178713335164314,0.0
2023-01-31,0.17108257890236178,0.18658873217104266,0.18804008371292635,1.1545748117794299,2.0
2023-02-28,-0.09907824869950321,-0.09432816239264341,0.154155516757414,0.8371523736333656,0.0
2023-03-31,0.13599218057285345,0.14567293505378665,0.14023299207668405,0.8490552796385824,2.0
2023-04-30,0.19090531716285852,0.21034484777174822,0.20450800222495857,1.863270300878471,0.0
2023-05-31,0.004280780937421014,0.004289956568421571,0.03774124102982235,0.18640500128768298,0.0
2023-06-30,0.02965946181900403,0.03010368458311863,0.05580630467375958,1.318308437026486,0.0
2023-07-31,-0.0862313676205595,-0.08261804581580179,0.13409947943496725,2.473798938764566,0.0
2023-08-31,-0.018329509389768184,-0.01816254561020847,0.05752616612230632,0.4760045879159764,2.0
2023-09-30,-0.0504620859035283,-0.04921002366814775,0.08526944315086826,1.429743831730614,1.0
2023-10-31,0.05850588399170409,0.06025122418565054,0.08637687167190755,0.7546214100628091,2.0
2023-11-30,0.12565821382965137,0.13389455256925142,0.11091376668596364,1.9025669048682634,0.0
2023-12-31,0.03774385971813743,0.038465206039278055,0.05713578966148791,0.5784955737180031,0.0
2024-01-31,0.05189281904781673,0.05326284674852211,0.0892112933110285,1.536258737363685,1.0
2024-02-29,0.06875067153517644,0.07116910290314138,0.08812492999837396,1.1931213542729087,0.0
