Date-Time,log_close_diff,1month_return,log_high_low,vol_ratio,Signal
2004-07-31,-0.06477867413375549,-0.06272511640165146,0.07582529210605671,1.4544689066913388,2.0
2004-08-31,-0.018780560975254268,-0.018605305089511748,0.0504721909961634,0.6104260479472601,0.0
2004-09-30,0.07305002018161666,0.07578434649730204,0.07252487277022102,1.4007957700478468,0.0
2004-10-31,-0.01967923292094209,-0.019486860795454586,0.06031616897792924,1.039588024617277,2.0
2004-11-30,0.12567431282528352,0.1339128072796414,0.12154419443349873,2.002396607152585,0.0
2004-12-31,0.05703197686694761,0.05868966343274651,0.07282016794091195,0.7451990995371731,2.0
2005-01-31,-0.08328487502037518,-0.07991100049025168,0.0926718220728775,0.8996893881111933,2.0
2005-02-28,0.02788848244145159,0.02828100663988864,0.05064735643385454,0.5658771533078383,0.0
2005-03-31,-0.037525721891502606,-0.03683035714285732,0.07530373050130379,1.583033472072415,1.0
2005-04-30,-0.06527818655550588,-0.06319317993709639,0.07035042666748925,1.145205759702877,0.0
2005-05-31,0.059592462288666326,0.061403896276008396,0.06830796826179819,0.9349355248932582,0.0
2005-06-30,0.006719786361339519,0.006742414783368567,0.05451639822712373,0.6624936275437057,2.0
2005-07-31,-0.13757326069783282,-0.12852949687874649,0.21895463106169277,5.763100977893969,1.0
2005-08-31,-0.030244046455409013,-0.02979127134724857,0.07281249729293959,0.2578240457852515,0.0
2005-09-30,-0.015869437566052635,-0.01574418149814205,0.0607793146621991,0.7604363854619421,0.0
2005-10-31,-0.04912554081918197,-0.047938400397416814,0.09075213112809788,1.1144104837174256,0.0
2005-11-30,0.09291184086902282,0.09736498825984863,0.09113934535752222,1.237356428307224,0.0
2005-12-31,-0.01094840377059958,-0.01088868812705035,0.03300379920267549,0.30745282001059365,2.0
2006-01-31,0.11065366419934497,0.1170079800019228,0.10447148650507732,3.812969797096079,0.0
2006-02-28,0.04830639700778683,0.04949216732656225,0.06451966076227622,0.8335999862115907,2.0
2006-03-31,0.01707636225506448,0.017222996801443458,0.059328503285973166,0.8047444906071849,2.0
2006-04-30,0.05901555755050891,0.06079174393291953,0.07301390507857475,1.2047796900029126,1.0
2006-05-31,-0.022132617872173466,-0.02188948848521699,0.09124065503007861,1.6002365532314453,2.0
2006-06-30,0.0018632099171727035,0.0018649467713109935,0.10425044808589101,0.8616364337208996,0.0
2006-07-31,-0.10710285670031361,-0.10156674164275192,0.14358639264625106,1.656470384677207,1.0
2006-08-31,0.03444959502365963,0.035049855397764285,0.06857896419627396,0.33358585600565177,0.0
2006-09-30,0.030838634221332928,0.03131907085366348,0.059050294516051594,0.8908577410108904,2.0
2006-10-31,-0.007590400333653768,-0.007561665992721234,0.07387521153812404,1.4790962563656058,2.0
2006-11-30,0.07490508861274492,0.0777818522592999,0.09745883883289208,1.5224092405850895,1.0
2006-12-31,-0.0023466192971834943,-0.0023438681385151705,0.027824139644395007,0.24549436131767452,2.0
2007-01-31,0.018546163592486842,0.01871921182266001,0.045234893663526066,1.6715443587375431,1.0
2007-02-28,0.037346239307796125,0.038052373158756314,0.0757137333294553,2.394084701840658,1.0
2007-03-31,0.0051110785531900405,0.005124162396531462,0.05939155866888557,0.5162186985117573,2.0
2007-04-30,0.06303337828296929,0.06506238859180047,0.09647779157747127,2.256208002377419,1.0
2007-05-31,0.05442478781360771,0.055933054393305426,0.05405665474608101,0.4590665341110214,2.0
2007-06-30,0.010281083336905361,0.01033411526025474,0.06625315270297705,1.2855302159083641,2.0
2007-07-31,-0.003835156063487055,-0.003827811244979995,0.1059787556795686,1.687913494843538,1.0
2007-08-31,0.052457970219977224,0.05385826771653557,0.08582748859302614,0.7031165697430365,1.0
2007-09-30,0.07558199412136712,0.07851165570830854,0.07884493276045745,1.443345355534808,2.0
2007-10-31,0.01179044539202767,0.011860226674425434,0.07401017131983956,0.8411472640920284,2.0
2007-11-30,0.046054345129443064,0.047131315897576354,0.1343237797695087,1.7921791725026037,1.0
2007-12-31,-0.23319098124267512,-0.20799769850402772,0.2968287828130234,1.4173905601357701,2.0
2008-01-31,-0.05956023454304926,-0.05782121982630517,0.1387173926496832,0.5576187346043426,0.0
2008-02-29,0.010563662651584593,0.01061965512407137,0.08348481800384766,0.6733831579044776,0.0
2008-03-31,0.0038075504635921575,0.003814808392578639,0.06535900996048616,0.7119706890734245,1.0
2008-04-30,0.02463783942499509,0.02494385904301244,0.09891084651545645,1.6683058898002037,1.0
2008-05-31,0.01833626845419234,0.01850541005157269,0.05028563937534347,0.43978964673501714,1.0
2008-06-30,-0.1086164798163316,-0.10292560232989156,0.11548250824663686,2.6474374866816235,1.0
2008-07-31,0.028835740297238566,0.029255515384047692,0.13772422927490346,0.9594746882607036,0.0
2008-08-31,0.0033993556073914633,0.0034051399691745754,0.04850143580200328,0.3518807881704622,1.0
2008-09-30,-0.23104242280015308,-0.20629420590126457,0.2194181976970584,3.431813524521456,1.0
2008-10-31,-0.35245965682271585,-0.2970430712453307,0.516277454672831,1.7076530198148596,0.0
2008-11-30,-0.05962074019014896,-0.05787822523849151,0.30342632322162943,0.4823079682895742,0.0
2008-12-31,0.06955902674184067,0.07203533809038398,0.19413797025073487,0.7902778558194269,0.0
2009-01-31,-0.15721930294311548,-0.14548335974643412,0.23376938919043555,1.5700841609318499,2.0
2009-02-28,-0.17666990173936936,-0.16194362017804165,0.3115651819091396,1.1166229383383215,0.0
2009-03-31,0.11217094460647159,0.11870408072939709,0.26519846570336636,0.7576203644390447,0.0
2009-04-30,0.17460339545331793,0.19077385662288338,0.14771387599377928,0.5325402825543227,2.0
2009-05-31,0.07776549594000182,0.08086916074157746,0.07221390788317805,0.6243982383096102,2.0
2009-06-30,-0.06548162730691098,-0.06338374523546053,0.15069782244277974,2.1659937696428604,2.0
2009-07-31,0.1686634526400428,0.18372169346898581,0.2548457435749456,1.78125315793266,0.0
2009-08-31,0.0160619514653062,0.01619163801707879,0.0771102119254028,0.2593463838991461,2.0
2009-09-30,0.01779339013009995,0.0179526355996944,0.10976589632033962,1.7950839457048386,1.0
2009-10-31,0.0060923660009915,0.006110962208523141,0.1259488003467535,1.167128981218941,1.0
2009-11-30,0.08797438128218804,0.09196014705098832,0.091792737949135,0.6712768886099217,1.0
2009-12-31,0.0117868121797855,0.01185655037814115,0.0564900926573948,0.8010003658823703,2.0
2010-01-31,-0.05455222436799323,-0.053090944160478326,0.1538087012230549,2.3636565394212323,1.0
2010-02-28,0.07181010422589784,0.0744512909303865,0.10925887085061348,0.7306025829209599,0.0
2010-03-31,0.07022755454975904,0.07275226314043315,0.06667030827700327,0.7158638382576967,2.0
2010-04-30,0.03302637868476532,0.0335778033047629,0.0772996285171823,0.8834943570301328,2.0
2010-05-31,-0.09424210032312708,-0.08993759083525688,0.14058274043792407,2.1507813383607615,2.0
2010-06-30,-0.019828931070961175,-0.019633630812588287,0.11754969843303753,0.8227645352560766,0.0
2010-07-31,0.1416848678112892,0.15221349175929477,0.16117939658084524,1.4654705121762763,0.0
2010-08-31,-0.06871371856576314,-0.0664060875712087,0.10588478320759176,0.7861664426105109,2.0
2010-09-30,0.1432878918863052,0.154061998931053,0.12217274839662329,1.1040221471961262,0.0
2010-10-31,0.05441450378809165,0.05592219520666886,0.08791868580052276,0.686038957041501,2.0
2010-11-30,0.012278115666175982,0.012353801169590506,0.04541677228785668,0.5767656230762247,2.0
2010-12-31,0.09898599208039016,0.1040508339952344,0.08640151436744326,1.9161710328520951,1.0
2011-01-31,0.05304780404063214,0.05448005232177899,0.05444364284625447,0.8231919343331042,2.0
2011-02-28,0.045290072576274376,0.04633132791664063,0.05743404357908011,0.9457807989540974,2.0
2011-03-31,0.042418822053955196,0.043331357439241325,0.10220280738133303,1.6297209597550926,2.0
2011-04-30,0.0324488749847065,0.032981080620419156,0.07849013634528212,0.8666454007378878,2.0
2011-05-31,-0.09335405998918489,-0.08912905975854568,0.13709173585966905,1.6887320969774877,2.0
2011-06-30,-0.026307647111703414,-0.025964615663305324,0.07097724520024906,0.47349930599177337,0.0
2011-07-31,-0.03655363877756734,-0.03589362097824067,0.07944139144103701,1.1002528436601287,0.0
2011-08-31,-0.06282531187837925,-0.06089248971193428,0.2077748235835819,2.184020139946652,0.0
2011-09-30,-0.17833089946363723,-0.16333447449503602,0.15970594201613997,0.9166045731624811,0.0
2011-10-31,0.19966955839954803,0.22099922255411442,0.2804182352478106,1.4881963914423737,0.0
2011-11-30,0.042129450419123415,0.04302949061662198,0.09681497420800778,0.3555557064274291,2.0
2011-12-31,-0.06792857308936506,-0.06567279270016713,0.08729747175383507,1.1333634464906566,2.0
2012-01-31,0.1438204379488881,0.15467675378266854,0.13144184212041488,1.551331946841105,0.0
2012-02-29,0.022002861039828403,0.022246709154803757,0.027446026537850443,0.23334926862234434,2.0
2012-03-31,-0.02579227016043717,-0.0254624908958484,0.06968671260061754,2.0066459751892274,1.0
2012-04-30,-0.008526275796407745,-0.00849003019341732,0.07131722085859149,0.8651034088226438,0.0
2012-05-31,-0.1342940590638806,-0.1256670787228269,0.14914587042811567,2.7262874900766927,1.0
2012-06-30,0.041374964125844294,0.04224283595986078,0.08241394369007127,0.4267657876736438,0.0
2012-07-31,-0.017960756556580915,-0.01780042350449995,0.07598590697792229,1.0162927386819565,2.0
2012-08-31,0.001413808428855301,0.0014148083271576795,0.05305726955389911,0.7853372335332676,0.0
2012-09-30,0.07707814546999447,0.08012648008611412,0.11097536875401204,2.1994327937392586,1.0
2012-10-31,0.0032957154477304407,0.003301152289006515,0.046512758208912874,0.33853706502691516,2.0
2012-11-30,0.013534759805467367,0.013626769307176545,0.054220841344501114,1.4985970979658536,1.0
2012-12-31,0.034961215624245146,0.03557954371459204,0.04732479067665096,0.8222092452711441,1.0
2013-01-31,0.06652409325470021,0.06878671431549654,0.04822829212926649,1.1617097118360848,2.0
2013-02-28,-0.044612752255265065,-0.04363223860775245,0.07809705973285652,1.4901164820927626,2.0
2013-03-31,-0.00522103518064565,-0.005207429265752461,0.04826095441130995,0.8247608758445202,0.0
2013-04-30,0.009493559001034768,0.009538765776769598,0.0591565520641435,0.8916007120205324,1.0
2013-05-31,-0.008156699259370903,-0.008123523650400366,0.0677807975193554,1.2632100805562672,1.0
2013-06-30,-0.04983915747913148,-0.0486175650557622,0.07291376820469475,0.9631757710938504,1.0
2013-07-31,0.027727290661744064,0.028115269552475786,0.0634679273179275,0.9024148642411279,0.0
2013-08-31,0.015117200854859902,0.015232043706761011,0.025545874796386592,0.4339354763186214,1.0
2013-09-30,0.05302611600305429,0.05445718296677593,0.06104248522279576,1.9993153950779257,1.0
2013-10-31,0.0008594519443905213,0.0008598213790425024,0.06414395487350433,1.1100160606175928,2.0
2013-11-30,0.05139305385646953,0.05273659415269494,0.05539161526101388,1.0120423059598525,1.0
2013-12-31,0.05288332161096143,0.05430662314415069,0.0674941217978402,1.2710569149825903,2.0
2014-01-31,-0.07820922935185326,-0.0752290829192781,0.06674249532275045,1.007419581316913,2.0
2014-02-28,0.023455147693284495,0.023732382958043363,0.0506868902137807,0.7443237344062172,0.0
2014-03-31,0.03447544785313994,0.03507661471107948,0.0449742319513593,0.6651156283307451,1.0
2014-04-30,0.019354384691985693,0.01954289499834383,0.026192033408381832,0.7093764712320892,2.0
2014-05-31,-0.034372187378724384,-0.03378817413905133,0.04566347840248941,1.8705100620756971,1.0
2014-06-30,0.025864060912972775,0.02620143810459874,0.03281230902208776,0.689309874183268,0.0
2014-07-31,-0.0703440404534934,-0.06792690611216146,0.08515504898505721,2.353131100501922,1.0
2014-08-31,0.020396306747924697,0.020605732828556045,0.03297310543257126,0.446608259997081,0.0
2014-09-30,-0.0823925421332623,-0.07908960839383183,0.08188899743303146,2.517311926902995,1.0
2014-10-31,0.008052196239988874,0.008084702362114005,0.060410591409031156,0.6488099937542166,0.0
2014-11-30,0.013521955636142557,0.013613790741480614,0.07120645913270973,1.1570712008954054,1.0
2014-12-31,-0.010757357805611711,-0.010699704350274564,0.05193978181633163,0.7864132042685581,1.0
2015-01-31,-0.07316917857667216,-0.0705564252170201,0.08298054147721379,1.1151991963698988,0.0
2015-02-28,0.07470492769826231,0.07756614404703566,0.06778811123582873,0.9694277447630382,0.0
2015-03-31,0.01950224323144134,0.01969365426695835,0.03579863661232796,0.6451560825191727,2.0
2015-04-30,0.044371787096602944,0.04537093807480086,0.05390534634626132,1.5218982740562363,1.0
2015-05-31,-0.025871659832825245,-0.025539856038389708,0.03200639883119383,0.5435661629020877,2.0
2015-06-30,0.01972108555642027,0.01991683081637108,0.038888638712845314,1.429423596770573,0.0
2015-07-31,-0.031084375207689696,-0.03060622317596562,0.06193356311019027,1.3658227780021797,1.0
2015-08-31,-0.07905626427485579,-0.07601206452862563,0.14054168110085286,2.3529228037888648,0.0
2015-09-30,-0.09370928176277227,-0.0894525634882607,0.09789798217892809,0.6721151025521279,0.0
2015-10-31,0.08734021619022547,0.09126788357178106,0.11145544092532278,0.8518261283691212,0.0
2015-11-30,0.0418196883399542,0.04270644966847503,0.0625268837665609,0.6778808695977071,2.0
2015-12-31,-0.054375580704181026,-0.05292366390149428,0.07205564832379219,1.1408870908308093,2.0
2016-01-31,-0.0016799796244693077,-0.0016785692486114279,0.06234187914046174,0.8272563130383463,0.0
2016-02-29,0.012516492351507313,0.012595151478095978,0.061717273329050304,1.0511626822935183,1.0
2016-03-31,0.04397253761938291,0.04495365757932568,0.054396690242666246,0.8878378509571403,1.0
2016-04-30,0.03402674126584859,0.03461227320004623,0.07718131151891328,1.80323706978441,2.0
2016-05-31,-0.004449987052559834,-0.004440100530578084,0.058086474480925965,0.5984200522795132,2.0
2016-06-30,-0.012390263359121079,-0.012313820089198013,0.10397020523955902,1.8017231778669014,1.0
2016-07-31,0.050287449606305046,0.05157332727479269,0.07780676447362467,0.9007486844328265,0.0
2016-08-31,0.013066469792726743,0.013152209139029925,0.05064068708863978,0.6903724119194119,2.0
2016-09-30,0.03357629553360475,0.034146341463414664,0.06034756977720335,0.932494371175936,1.0
2016-10-31,-0.011875577115327829,-0.011805340756779081,0.030991320125398403,0.5006244884663313,2.0
2016-11-30,0.08257164043761289,0.08607647764619952,0.1284794631062134,5.589539228890465,0.0
2016-12-31,0.020161398044110435,0.020366011816129515,0.03233483466847442,0.24833594166018896,2.0
2017-01-31,0.03866743674229145,0.039424751682907155,0.04533438097473663,1.3583521056265346,1.0
2017-02-28,0.006837826360164279,0.006861257670795595,0.027367064556188758,0.7537805028303004,2.0
2017-03-31,0.0026054549575746933,0.002608852105073778,0.036192887095014115,1.0611169920324108,1.0
2017-04-30,0.049025134105042056,0.05024674742036783,0.07671118882295325,2.5963994020343,1.0
2017-05-31,0.05725689491771924,0.05892780862879099,0.05866754340863789,0.8520231695196736,2.0
2017-06-30,0.018999862323333616,0.019181508299885186,0.026943446986049224,0.39579193380780775,2.0
2017-07-31,0.03776964640287872,0.03849198495943007,0.03899091573163194,1.6765028844104621,1.0
2017-08-31,-0.028628886962152045,-0.028222963315864713,0.05932169768985762,1.6278037107709176,2.0
2017-09-30,0.08124574526204231,0.08463740832254762,0.08452601455316344,1.5385031818312667,0.0
2017-10-31,0.029483320143492975,0.029922256373169587,0.03590079479048036,0.31657331716384757,2.0
2017-11-30,0.06200635274943611,0.06396910383568866,0.06667661461082464,2.4078472150116137,1.0
2017-12-31,0.02936223420349915,0.029797554818591365,0.0486066029136909,0.9007163235995498,2.0
2018-01-31,0.03254946709535833,0.033084995594008015,0.05822995960711719,0.9714927299623048,1.0
2018-02-28,-0.05351595334010817,-0.052109181141439365,0.08732377013471826,1.206544438981726,2.0
2018-03-31,-0.026846025725223654,-0.026488874345549807,0.08992854324121069,1.1703171647774469,0.0
2018-04-30,-0.034347311444055784,-0.03376413841784165,0.06273011383806892,0.7824716093257489,0.0
2018-05-31,0.011827090866027845,0.01189730745147144,0.07686633782683039,1.12547527173449,0.0
2018-06-30,-0.05117026333652941,-0.04988311331133122,0.09938355908468388,1.576199156636388,1.0
2018-07-31,0.03489790719479924,0.03551398487534829,0.04298129135441542,0.3321321438299997,0.0
2018-08-31,-0.005307840193606417,-0.005293778499921298,0.06754802299966922,1.4877464805538108,2.0
2018-09-30,0.03603449623034649,0.03669160782660641,0.0609289717294601,1.0973993976058025,1.0
2018-10-31,-0.1340761228573255,-0.12547650915744735,0.20999582302646047,3.384485980728227,2.0
2018-11-30,0.05695174222103905,0.05860472325009214,0.0798099558660148,0.27906122168812475,0.0
2018-12-31,-0.05343197375394837,-0.05202957432012001,0.14593630822228487,1.4378494893695812,2.0
2019-01-31,0.07944406136871329,0.08268499391880146,0.1288335321474543,1.0785685870991153,0.0
2019-02-28,0.038804340439502205,0.03956706251560216,0.057767031869717655,0.6891149742175371,2.0
2019-03-31,0.012731426599747131,0.012812816246719594,0.034597896361710845,0.5010886161343244,2.0
2019-04-30,0.047541005252479174,0.04868920200514837,0.060645775700364446,1.7689480358461944,1.0
2019-05-31,-0.11272101828723802,-0.10660013242252486,0.12045871645201078,2.3966508603434162,2.0
2019-06-30,0.12452070729247477,0.1326054734102169,0.11683189376584391,0.8859891942914353,0.0
2019-07-31,-0.034469656565763174,-0.033882345430751415,0.03743375492564738,0.33538396803689885,2.0
2019-08-31,-0.03142955240811496,-0.030940778062277796,0.087537731575277,1.7164167100612895,0.0
2019-09-30,0.0495675212109985,0.05081654222494958,0.08891825339681336,1.1461458552918116,0.0
2019-10-31,0.036241332894528355,0.036906055837645946,0.11931792068598934,1.7433790030938598,2.0
2019-11-30,0.020487093797844302,0.020698394818361,0.025090460626645772,0.1869883429327973,2.0
2019-12-31,0.024707192571945313,0.025014944590058485,0.049537422643981976,2.248373984544247,1.0
2020-01-31,-0.06791678296451398,-0.06566177680080165,0.08536421383508408,1.6144587312423988,1.0
2020-02-29,-0.06621079983027389,-0.06406645113792764,0.11865096679676057,1.241072962689656,0.0
2020-03-31,-0.14404442802823336,-0.1341507207715592,0.3648593389705228,2.883870716591163,0.0
2020-04-30,0.05972037960388832,0.06153967689694673,0.13034937945925673,0.3163684493744536,0.0
2020-05-31,0.04998546280434191,0.051255813953488216,0.16833502255491073,1.3968588066236243,2.0
2020-06-30,0.04113837664029685,0.04199628351473339,0.1128090258535197,0.7198819959019197,2.0
2020-07-31,0.08955295461565349,0.09368524746085116,0.12423666788369925,1.3526725413256313,2.0
2020-08-31,0.09438646005790652,0.09898437742646826,0.09128801397315556,0.7227770458413885,2.0
2020-09-30,0.012679281621919891,0.012760004521817914,0.06116142203995523,0.6526177037645198,2.0
2020-10-31,-0.030874564716238062,-0.030402812853176475,0.12127003089911614,2.3442135099529633,1.0
2020-11-30,0.13514897501560164,0.1447073044379208,0.12030380067541024,0.8868866456517862,0.0
2020-12-31,0.04889312156072645,0.05010811082616784,0.06061489528533848,0.7176933348576142,2.0
2021-01-31,0.030348587724219556,0.030813800368712174,0.08816187448886392,1.240508367512946,2.0
2021-02-28,0.13475874800218257,0.14426069587030255,0.13216351945368832,1.575453614974434,2.0
2021-03-31,0.05809846375210537,0.059819344362123106,0.08988046298152952,0.7178493684967583,2.0
2021-04-30,0.012060208523084093,0.012133226078296255,0.036116506682002836,0.4807755237663426,2.0
2021-05-31,-0.004827559607289977,-0.0048159256701137965,0.07256160680531121,1.9929675548885428,1.0
2021-06-30,-0.039997573557978505,-0.03920822954497938,0.10189978394622923,1.1493983072739107,1.0
2021-07-31,-0.0027745315961533734,-0.0027706861406321392,0.06203476272345654,0.5187377098400687,0.0
2021-08-31,0.03928635414137016,0.04006826886820547,0.07312819259755621,1.6024484147183318,1.0
2021-09-30,-0.10811409551001994,-0.10247481300564798,0.11799679023269682,1.4368946115783212,2.0
2021-10-31,0.04252683861371498,0.04344406058995487,0.0647942265663124,0.5329025627765813,0.0
2021-11-30,-0.047460594699039405,-0.046351948819298716,0.09128941277818381,1.214971267150568,2.0
2021-12-31,0.037992717076388516,0.038723667905824266,0.06246194026682694,0.7383250519495747,0.0
2022-01-31,0.0040847382218949235,0.004093092135709631,0.0796668444451818,1.6460788961509105,2.0
2022-02-28,-0.0445802642415325,-0.043601167614072844,0.11687665709437045,1.3229622042570675,1.0
2022-03-31,0.12197934920611431,0.1297307717021139,0.1598058768874706,1.3691010681670575,0.0
2022-04-30,-0.09750042025870709,-0.09289803966177534,0.12010724254100058,0.8137000928510401,2.0
2022-05-31,-0.02407206362492076,-0.02378464239434852,0.16917404000617253,0.8920546104625371,0.0
2022-06-30,-0.1604632027464863,-0.14825083497473657,0.1963093442908015,1.65670190505698,0.0
2022-07-31,0.10740826237755297,0.11338871642766479,0.147828684424681,0.5550137330562606,0.0
2022-08-31,0.001116896272968404,0.0011175202338891133,0.09712422041838398,0.7736921388193985,2.0
2022-09-30,-0.09212092666499316,-0.08800514162006146,0.1339085270618332,1.417844388226748,1.0
2022-10-31,0.20969346449323734,0.23329995178220408,0.17867483524746675,1.3935936594219729,0.0
2022-11-30,0.08639132039586883,0.09023287520174805,0.11150531234180416,0.7080304641526471,2.0
2022-12-31,-0.018261619110329086,-0.018095886128326355,0.04459663821604298,0.32676575470050956,2.0
2023-01-31,0.03507517395085902,0.03569756335100127,0.07045495721295048,1.8814275413965869,0.0
2023-02-28,0.00568014293960406,0.00569630553897893,0.035318427878900494,0.5931429657338143,2.0
2023-03-31,-0.008468888363641014,-0.008433128348977026,0.11286894080539067,3.0333480999324647,1.0
2023-04-30,-0.05214786675953054,-0.05081149696255316,0.09091310602615987,0.5641018134023994,1.0
2023-05-31,-0.07446220758581923,-0.07175744607683943,0.08140175499925117,1.140890064504851,0.0
2023-06-30,0.14001157542035436,0.15028711383703452,0.1330190546528769,1.5596640336938872,0.0
2023-07-31,0.04765717606736963,0.04881103616096194,0.08629660350436286,0.804016885479687,2.0
2023-08-31,-0.02209605820886562,-0.021853728440554665,0.0969469762787405,1.0749771248382203,2.0
2023-09-30,-0.05722612844139707,-0.05561950606948507,0.0798828072683051,0.7670995681986541,0.0
2023-10-31,-0.06839349280510731,-0.06610707887786949,0.091496122626058,1.1831334769757331,0.0
2023-11-30,0.06772841491105819,0.07007465269194646,0.07136985901458459,0.6735727457347176,0.0
2023-12-31,0.09821914831698209,0.10320452403393032,0.10212109555136362,2.1600859790987323,2.0
2024-01-31,0.016357513807177426,0.016492030387549983,0.07506971495322556,0.5800457561056457,2.0
2024-02-29,-0.026340929778515765,-0.025997033618984755,0.05165235178328498,0.7440889302983957,1.0
